strategy,bet_no,date_time,match_id,odds_type,side,odds,won,bankroll_before,full_kelly_fraction,bet_fraction,raw_stake_before_cap,stake,fee,net_pnl,bankroll_after,drawdown,hit_bet_cap
kelly_25,761,2025-05-04 12:00:00,12412141,HC,home,1.89,1.0,997019.4024782258,0.79821112681486,0.199552781703715,198957.99517710574,5000.0,150.0,4299.999999999999,1001319.4024782258,-0.0016560811125535954,True
kelly_25,762,2025-05-04 13:00:00,12409653,1X2,away,2.02,1.0,1001319.4024782258,0.03045836628577805,0.007614591571444513,7624.638282434554,5000.0,150.0,4950.0,1006269.4024782258,0.0,True
kelly_25,763,2025-05-04 13:00:00,12623926,HC,away,1.85,1.0,1001319.4024782258,0.8583039067003487,0.21457597667508718,214859.08875048,5000.0,150.0,4100.0,1010369.4024782258,0.0,True
kelly_25,764,2025-05-04 13:00:00,12409683,1X2,draw,8.7,0.0,1001319.4024782258,0.004102517859227216,0.001025629464806804,1026.9826828644116,1026.9826828644116,30.809480485932347,-1057.792163350344,1009311.6103148754,-0.0010469360619550063,False
kelly_25,765,2025-05-04 13:00:00,12409683,HC,home,1.8,1.0,1001319.4024782258,0.17422953897194782,0.043557384742986954,43614.85446436188,5000.0,150.0,3850.0,1013161.6103148754,0.0,True
kelly_25,766,2025-05-04 13:30:00,12623523,1X2,draw,8.7,0.0,1013161.6103148754,0.004062776820175922,0.0010156942050439804,1029.0623763698463,1029.0623763698463,30.87187129109539,-1059.9342476609418,1012101.6760672145,-0.0010461650311952746,False
kelly_25,767,2025-05-04 15:15:00,12425185,HC,home,1.93,1.0,1012101.6760672145,0.6147641299722343,0.15369103249305857,155550.9515827253,5000.0,150.0,4500.0,1016601.6760672145,0.0,True
kelly_25,768,2025-05-04 15:15:00,12425270,HC,home,1.89,1.0,1012101.6760672145,0.12607221920766917,0.03151805480191729,31899.47609139881,5000.0,150.0,4299.999999999999,1020901.6760672145,0.0,True
kelly_25,769,2025-05-04 15:30:00,12409678,HC,away,1.91,1.0,1020901.6760672145,0.09049100647218518,0.022622751618046295,23095.60504411575,5000.0,150.0,4400.0,1025301.6760672145,0.0,True
kelly_25,770,2025-05-04 15:30:00,12623246,OU,over,1.96,0.0,1020901.6760672145,0.039774500349938166,0.009943625087484542,10151.46351799697,5000.0,150.0,-5150.0,1020151.6760672145,-0.0050229119099405315,True
kelly_25,771,2025-05-04 18:45:00,12425248,HC,home,1.96,0.0,1020151.6760672145,0.1257922965776692,0.0314480741444173,32081.805547513337,5000.0,150.0,-5150.0,1015001.6760672145,-0.010045823819881063,True
kelly_25,772,2025-05-04 19:00:00,13578909,HC,away,1.87,1.0,1015001.6760672145,0.42225709803313055,0.10556427450828264,107147.9155587264,5000.0,150.0,4200.000000000001,1019201.6760672145,-0.005949468475851891,True
kelly_25,773,2025-05-04 19:00:00,13578814,HC,home,1.8,0.0,1015001.6760672145,0.24228575454897122,0.060571438637242805,61480.11173860388,5000.0,150.0,-5150.0,1014051.6760672145,-0.010972380385792423,True
kelly_25,774,2025-05-04 19:00:00,12412129,HC,home,1.85,1.0,1015001.6760672145,0.07486206788868092,0.01871551697217023,18996.281095217182,5000.0,150.0,4100.0,1018151.6760672145,-0.006973557311859184,True
kelly_25,775,2025-05-04 21:30:00,13578824,HC,away,1.8,1.0,1018151.6760672145,0.26790517041605344,0.06697629260401336,68192.02457154439,5000.0,150.0,3850.0,1022001.6760672145,-0.003218564913165777,True
kelly_25,776,2025-05-04 21:30:00,13578824,1X2,draw,8.5,0.0,1018151.6760672145,0.004273509647510683,0.0010683774118776708,1087.7702525756033,1087.7702525756033,32.6331075772681,-1120.4033601528713,1020881.2727070616,-0.00431131974455396,False
kelly_25,777,2025-05-05 18:45:00,12623738,1X2,draw,8.3,0.0,1020881.2727070616,0.0043905816752169945,0.0010976454188042486,1120.565652129957,1120.565652129957,33.61696956389871,-1154.1826216938557,1019727.0900853678,-0.005437020256544693,False
kelly_25,778,2025-05-05 18:45:00,12623738,HC,away,1.88,1.0,1020881.2727070616,0.4870285051213286,0.12175712628033215,124299.57003821991,5000.0,150.0,4249.999999999999,1023977.0900853678,-0.0012918987774675561,True
kelly_25,779,2025-05-05 19:00:00,12412044,1X2,draw,8.3,0.0,1023977.0900853678,0.004420167344892998,0.0011050418362232495,1131.5375238784745,1131.5375238784745,33.94612571635423,-1165.4836495948289,1022811.606435773,-0.002428621438514315,False
kelly_25,780,2025-05-05 22:00:00,13573568,OU,under,1.94,1.0,1022811.606435773,0.06642961020096093,0.016607402550240232,16986.244081136763,5000.0,150.0,4550.0,1027361.606435773,0.0,True
kelly_25,781,2025-05-05 22:00:00,13573568,HC,home,1.85,1.0,1022811.606435773,0.2859174867436452,0.0714793716859113,73109.93098108664,5000.0,150.0,4100.0,1031461.606435773,0.0,True
kelly_25,782,2025-05-05 22:00:00,13573568,1X2,draw,8.6,1.0,1022811.606435773,0.004268820917292263,0.0010672052293230659,1091.5498950005824,1091.5498950005824,32.74649685001747,8263.032705154408,1039724.6391409273,0.0,False
kelly_25,783,2025-05-08 19:00:00,13819237,OU,over,2.08,0.0,1039724.6391409273,0.08115377684390901,0.020288444210977252,21094.39533598916,5000.0,150.0,-5150.0,1034574.6391409273,-0.004953234545114934,True
kelly_25,784,2025-05-08 19:00:00,13819237,HC,home,1.82,0.0,1039724.6391409273,0.10228217523932807,0.02557054380983202,26586.32443531487,5000.0,150.0,-5150.0,1029424.6391409273,-0.009906469090229868,True
kelly_25,785,2025-05-09 18:30:00,12623579,HC,home,1.74,0.0,1029424.6391409273,0.1250543227276066,0.03126358068190165,32183.500261719877,5000.0,150.0,-5150.0,1024274.6391409273,-0.014859703635344801,True
kelly_25,786,2025-05-09 18:45:00,12624203,1X2,home,1.91,0.0,1024274.6391409273,0.03548959236477265,0.008872398091193162,9087.77235317153,5000.0,150.0,-5150.0,1019124.6391409273,-0.019812938180459736,True
kelly_25,787,2025-05-09 18:45:00,12624203,HC,home,1.91,0.0,1024274.6391409273,0.22492511026880338,0.056231277567200845,57596.27153857797,5000.0,150.0,-5150.0,1013974.6391409273,-0.02476617272557467,True
kelly_25,788,2025-05-09 19:00:00,12412199,HC,home,1.9,1.0,1013974.6391409273,0.06562955969113654,0.016407389922784135,16636.67727619953,5000.0,150.0,4350.0,1018324.6391409273,-0.020582372672904775,True
kelly_25,789,2025-05-09 19:00:00,13819243,HC,home,1.72,1.0,1013974.6391409273,0.11780107787195558,0.029450269467988895,29861.82635640711,5000.0,150.0,3450.0,1021774.6391409273,-0.017264186424235547,True
kelly_25,790,2025-05-10 12:00:00,12412166,HC,home,2.06,0.0,1021774.6391409273,0.3986045840741738,0.09965114601854345,101821.01376307709,5000.0,150.0,-5150.0,1016624.6391409273,-0.02221742096935048,True
kelly_25,791,2025-05-10 13:00:00,12623812,1X2,draw,8.4,0.0,1016624.6391409273,0.004435023148732051,0.0011087557871830127,1127.188452040345,1127.188452040345,33.815653561210354,-1161.0041056015555,1015463.6350353258,-0.023334066725250673,False
kelly_25,792,2025-05-10 13:30:00,12623410,HC,home,1.85,0.0,1015463.6350353258,0.1022022874652316,0.0255505718663079,25945.67658459235,5000.0,150.0,-5150.0,1010313.6350353258,-0.028287301270365606,True
kelly_25,793,2025-05-10 13:30:00,12623525,HC,away,2.11,1.0,1015463.6350353258,0.19112026804883347,0.04778006701220837,48518.920530448566,5000.0,150.0,5399.999999999999,1015713.6350353258,-0.023093618446361597,True
kelly_25,794,2025-05-10 13:30:00,12623277,OU,under,1.98,0.0,1015463.6350353258,0.06498431566542975,0.01624607891635744,16497.30235147509,5000.0,150.0,-5150.0,1010563.6350353258,-0.028046852991476533,True
kelly_25,795,2025-05-10 13:30:00,12623494,OU,under,2.07,0.0,1015463.6350353258,0.09154027007065166,0.022885067517662915,23238.95384951484,5000.0,150.0,-5150.0,1005413.6350353258,-0.03300008753659146,True
kelly_25,796,2025-05-10 13:30:00,12623277,HC,away,1.95,0.0,1015463.6350353258,0.05347023971022538,0.013367559927556345,13574.270995588922,5000.0,150.0,-5150.0,1000263.6350353258,-0.0379533220817064,True
kelly_25,797,2025-05-10 13:30:00,12623494,HC,away,2.06,1.0,1015463.6350353258,0.14242630418131547,0.03560657604532887,36157.18314215141,5000.0,150.0,5150.0,1005413.6350353258,-0.03300008753659146,True
kelly_25,798,2025-05-10 14:00:00,12409741,HC,home,2.47,0.0,1005413.6350353258,0.047246997190603206,0.011811749297650801,11875.693797477048,5000.0,150.0,-5150.0,1000263.6350353258,-0.0379533220817064,True
kelly_25,799,2025-05-10 14:00:00,12409662,HC,away,1.73,1.0,1005413.6350353258,0.9401444773290988,0.2350361193322747,236308.5191024589,5000.0,150.0,3500.0,1003763.6350353258,-0.034587046177259356,True
kelly_25,800,2025-05-10 14:00:00,12409738,1X2,away,2.07,0.0,1005413.6350353258,0.028582196288049005,0.007145549072012251,7184.232466815137,5000.0,150.0,-5150.0,998613.6350353258,-0.03954028072237429,True
kelly_25,801,2025-05-10 14:00:00,12409647,HC,home,1.65,1.0,1005413.6350353258,0.23074976691471247,0.05768744172867812,57999.740484318805,5000.0,150.0,3099.9999999999995,1001713.6350353258,-0.03655872206414977,True
kelly_25,802,2025-05-10 14:15:00,12412181,1X2,away,3.05,1.0,1001713.6350353258,0.014789779242567422,0.0036974448106418555,3703.780881610555,3703.780881610555,111.11342644831664,7481.637380853321,1009195.2724161791,-0.029362934738156418,False
kelly_25,803,2025-05-10 14:15:00,12412181,HC,home,1.88,0.0,1001713.6350353258,0.30261660624079373,0.07565415156019843,75783.79516487983,5000.0,150.0,-5150.0,1004045.2724161791,-0.03431616928327135,True
kelly_25,804,2025-05-10 16:00:00,12623748,HC,home,1.97,1.0,1004045.2724161791,0.31686760137688513,0.07921690034422128,79537.35428607897,5000.0,150.0,4700.0,1008745.2724161791,-0.02979574164015675,True
kelly_25,805,2025-05-10 16:30:00,12412201,1X2,home,1.92,1.0,1008745.2724161791,0.033828227709779536,0.008457056927444884,8531.016194114523,5000.0,150.0,4450.0,1013195.2724161791,-0.025515762275931227,True
kelly_25,806,2025-05-10 16:30:00,12623540,HC,home,1.6,0.0,1008745.2724161791,0.9278077304115575,0.23195193260288938,233980.41544096085,5000.0,150.0,-5150.0,1008045.2724161791,-0.03046899682104616,True
kelly_25,807,2025-05-10 16:30:00,12412201,HC,home,1.92,1.0,1008745.2724161791,0.16237320574237696,0.04059330143559424,40948.30091492058,5000.0,150.0,4450.0,1012495.2724161791,-0.026189017456820635,True
kelly_25,808,2025-05-10 16:30:00,12412207,HC,home,1.8,0.0,1008745.2724161791,0.726126785926679,0.18153169648166975,183119.2406195731,5000.0,150.0,-5150.0,1007345.2724161791,-0.03114225200193557,True
kelly_25,809,2025-05-10 16:30:00,12623540,OU,under,2.02,0.0,1008745.2724161791,0.05375988330755875,0.013439970826889688,13557.507033036338,5000.0,150.0,-5150.0,1002195.2724161791,-0.036095486547050505,True
kelly_25,810,2025-05-10 19:00:00,12425260,OU,under,1.94,1.0,1002195.2724161791,0.056023505629772416,0.014005876407443104,14036.623121584777,5000.0,150.0,4550.0,1006745.2724161791,-0.03171932787126935,True
kelly_25,811,2025-05-10 19:00:00,12412226,HC,home,1.7,1.0,1002195.2724161791,0.1586375187909945,0.039659379697748624,39746.44284004186,5000.0,150.0,3350.0,1010095.2724161791,-0.02849732093415575,True
kelly_25,812,2025-05-10 19:00:00,12425253,HC,away,2.07,1.0,1002195.2724161791,0.5867334698528478,0.14668336746321195,147005.3774137162,5000.0,150.0,5199.999999999999,1015295.2724161791,-0.023495996733263,True
kelly_25,813,2025-05-10 19:00:00,12425288,OU,under,1.9,1.0,1002195.2724161791,0.07836000667843118,0.019590001669607796,19633.007059905987,5000.0,150.0,4350.0,1019645.2724161791,-0.019312196680593106,True
kelly_25,814,2025-05-10 19:00:00,12425225,HC,away,2.0,0.0,1002195.2724161791,0.03693474913374595,0.009233687283436487,9253.957742429438,5000.0,150.0,-5150.0,1014495.2724161791,-0.02426543122570804,True
kelly_25,815,2025-05-10 19:00:00,12425288,HC,home,2.08,0.0,1002195.2724161791,0.19070589656305595,0.04767647414076399,47781.13698934588,5000.0,150.0,-5150.0,1009345.2724161791,-0.029218665770822973,True
kelly_25,816,2025-05-10 19:00:00,12425206,HC,away,1.86,1.0,1002195.2724161791,0.06888300154471391,0.017220750386178478,17258.554624487162,5000.0,150.0,4150.000000000001,1013495.2724161791,-0.025227224341264336,True
kelly_25,817,2025-05-10 19:00:00,12425195,HC,away,1.89,1.0,1002195.2724161791,0.03360838896869491,0.008402097242173728,8420.542134487527,5000.0,150.0,4299.999999999999,1017795.2724161791,-0.021091513944372257,True
kelly_25,818,2025-05-10 19:00:00,12425219,HC,away,1.82,1.0,1002195.2724161791,0.8737332683570145,0.21843331708925362,218912.83772503416,5000.0,150.0,3950.0,1021745.2724161791,-0.01729243113792488,True
kelly_25,819,2025-05-10 19:00:00,12425260,1X2,draw,8.3,0.0,1002195.2724161791,0.004243763960023643,0.0010609409900059108,1063.2700444964646,1063.2700444964646,31.898101334893937,-1095.1681458313585,1020650.1042703477,-0.018345756320962005,False
kelly_25,820,2025-05-10 19:00:00,12425260,HC,home,1.97,0.0,1002195.2724161791,0.35245867394115177,0.08811466848528794,88308.10418647446,5000.0,150.0,-5150.0,1015500.1042703477,-0.023298990866076938,True
kelly_25,821,2025-05-10 19:00:00,12425201,HC,home,1.82,0.0,1002195.2724161791,0.07883663987427146,0.019709159968567865,19752.42694379292,5000.0,150.0,-5150.0,1010350.1042703477,-0.02825222541119187,True
kelly_25,822,2025-05-10 19:00:00,12425201,OU,under,1.9,1.0,1002195.2724161791,0.045203017268074956,0.011300754317018739,11325.562551252906,5000.0,150.0,4350.0,1014700.1042703477,-0.024068425358521977,True
kelly_25,823,2025-05-10 21:30:00,13578822,HC,home,2.05,1.0,1014700.1042703477,0.3863367388919544,0.0965841847229886,98003.98230928306,5000.0,150.0,5099.999999999999,1019800.1042703477,-0.019163280469184855,True
kelly_25,824,2025-05-10 21:30:00,13573565,HC,home,1.85,1.0,1014700.1042703477,0.2627638990334026,0.06569097475835065,66656.63893691917,5000.0,150.0,4100.0,1023900.1042703477,-0.015219928695404035,True
kelly_25,825,2025-05-10 21:30:00,13578902,HC,home,1.9,0.0,1014700.1042703477,0.10678621915599282,0.026696554788998204,27088.99692805553,5000.0,150.0,-5150.0,1018750.1042703477,-0.02017316324051897,True
kelly_25,826,2025-05-10 21:30:00,13578822,1X2,draw,8.3,0.0,1014700.1042703477,0.00425229476742483,0.0010630736918562074,1078.7009859735572,1078.7009859735572,32.361029579206715,-1111.0620155527638,1017639.042254795,-0.02124177503803373,False
kelly_25,827,2025-05-11 10:30:00,12623814,HC,home,1.92,1.0,1017639.042254795,0.39963466692403044,0.09990866673100761,101670.95992509607,5000.0,150.0,4450.0,1022089.042254795,-0.016961795673808205,True
kelly_25,828,2025-05-11 13:00:00,12623881,HC,home,2.13,0.0,1022089.042254795,0.35489768997080484,0.08872442249270121,90684.26001017477,5000.0,150.0,-5150.0,1016939.042254795,-0.02191503021892314,True
kelly_25,829,2025-05-11 13:15:00,12409643,HC,home,1.8,1.0,1016939.042254795,0.2689160143977015,0.06722900359942538,68367.7985321438,5000.0,150.0,3850.0,1020789.042254795,-0.018212126724031392,True
kelly_25,830,2025-05-11 13:15:00,12409718,HC,home,1.75,0.0,1016939.042254795,0.15745778554246628,0.03936444638561657,40031.24240627914,5000.0,150.0,-5150.0,1015639.042254795,-0.023165361269146326,True
kelly_25,831,2025-05-11 13:15:00,12409655,HC,home,1.95,1.0,1016939.042254795,0.36658974779395975,0.09164743694848994,93199.85675550406,5000.0,150.0,4600.0,1020239.042254795,-0.018741112937587356,True
kelly_25,832,2025-05-11 13:30:00,12623183,HC,home,2.02,1.0,1020239.042254795,0.32266068940698955,0.08066517235174739,82297.75818346473,5000.0,150.0,4950.0,1025189.042254795,-0.013980237015583681,True
kelly_25,833,2025-05-11 13:30:00,12623183,OU,over,1.95,1.0,1020239.042254795,0.060046938097340775,0.015011734524335194,15315.557653690978,5000.0,150.0,4600.0,1029789.042254795,-0.009555988684024712,True
kelly_25,834,2025-05-11 14:15:00,12412241,HC,home,1.92,1.0,1029789.042254795,0.5634939548837462,0.14087348872093655,145069.9750290249,5000.0,150.0,4450.0,1034239.042254795,-0.005276009319799186,True
kelly_25,835,2025-05-11 14:15:00,12412241,OU,under,2.029,0.0,1029789.042254795,0.08938426660654593,0.022346066651636482,23011.734575350547,5000.0,150.0,-5150.0,1029089.042254795,-0.01022924386491412,True
kelly_25,836,2025-05-11 15:30:00,12409664,HC,home,1.79,1.0,1029089.042254795,0.21364565865555288,0.05341141466388822,54965.10156193444,5000.0,150.0,3800.0,1032889.042254795,-0.006574430025800188,True
kelly_25,837,2025-05-11 15:30:00,12409664,1X2,home,1.79,1.0,1029089.042254795,0.040023655265545056,0.010005913816386264,10296.976266188962,5000.0,150.0,3800.0,1036689.042254795,-0.002919616186686256,True
kelly_25,838,2025-05-11 15:30:00,12623546,HC,home,1.68,1.0,1029089.042254795,0.27953671881454634,0.06988417970363658,71917.04355997735,5000.0,150.0,3249.9999999999995,1039939.042254795,0.0,True
kelly_25,839,2025-05-11 16:00:00,12623978,OU,under,2.13,0.0,1039939.042254795,0.07593840537758173,0.018984601344395433,19742.828139679677,5000.0,150.0,-5150.0,1034789.042254795,-0.004952213342076065,True
kelly_25,840,2025-05-11 16:00:00,12623978,1X2,home,3.55,1.0,1039939.042254795,0.012269299172603818,0.0030673247931509544,3189.830807673791,3189.830807673791,95.69492423021372,8038.373635337953,1042827.4158901329,0.0,False
kelly_25,841,2025-05-11 16:00:00,12623978,HC,away,2.2,0.0,1039939.042254795,0.6349155105551118,0.15872887763877794,165068.35698984927,5000.0,150.0,-5150.0,1037677.4158901329,-0.004938496937773813,True
kelly_25,842,2025-05-11 16:30:00,12412170,OU,over,1.9,1.0,1037677.4158901329,0.08357912617975978,0.020894781544939945,21682.04291914212,5000.0,150.0,4350.0,1042027.4158901329,-0.0007671451553823399,True
kelly_25,843,2025-05-11 16:30:00,12412170,HC,home,1.85,1.0,1037677.4158901329,0.5808558635165393,0.14521396587913482,150685.25286461855,5000.0,150.0,4100.0,1046127.4158901329,0.0,True
kelly_25,844,2025-05-11 18:45:00,12623711,HC,home,1.97,1.0,1046127.4158901329,0.883536651138514,0.2208841627846285,231072.97842493886,5000.0,150.0,4700.0,1050827.415890133,0.0,True
kelly_25,845,2025-05-11 19:00:00,12412197,HC,home,2.07,1.0,1050827.415890133,0.7677861969087977,0.19194654922719942,201702.69631344618,5000.0,150.0,5199.999999999999,1056027.415890133,0.0,True
kelly_25,846,2025-05-11 19:00:00,13578899,HC,away,2.07,0.0,1050827.415890133,0.05493922342353135,0.013734805855882838,14432.91054529003,5000.0,150.0,-5150.0,1050877.415890133,-0.004876767328676811,True
kelly_25,847,2025-05-11 19:00:00,12412197,1X2,away,3.25,1.0,1050827.415890133,0.013504385364618818,0.0033760963411547046,3547.694593971731,3547.694593971731,106.43083781915193,7875.881998617243,1058753.2978887502,0.0,False
kelly_25,848,2025-05-11 20:30:00,13578852,OU,under,2.07,0.0,1058753.2978887502,0.04751489452981565,0.011878723632453913,12576.637820569615,5000.0,150.0,-5150.0,1053603.2978887502,-0.004864211530929411,True
kelly_25,849,2025-05-11 20:30:00,13578852,HC,home,2.11,1.0,1058753.2978887502,0.7798161128555978,0.19495402821389946,206408.2203081625,5000.0,150.0,5399.999999999999,1059003.2978887502,0.0,True
kelly_25,850,2025-05-11 20:30:00,13578818,HC,home,1.83,1.0,1058753.2978887502,0.5748023570465438,0.14370058926163595,152143.4727893138,5000.0,150.0,4000.0,1063003.2978887502,0.0,True
