match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
13578838,2025-04-16 22:30:00,255,B,HC,-1.5,13578838|HC|-1.5,home,0.7143081887195868,0.0,1.99,True,7.0,4.0,1.0,HC|home,0.680906373924887,0.680905693019194,0.42147329555197777,0.35500232910819607,0.5025125628140703,0.4790575916230366,0.6809053578190297,0.35500166205986905,1.6606555227616226e-06,0.023,0.023,0.023
13578928,2025-04-17 00:30:00,255,B,1X2,0.0,13578928|1X2|0.0,draw,0.092737917553671,0.0,8.4,True,5.0,5.0,1.0,1X2|draw,0.12902783306887478,0.1252920927612518,-0.22100149254916357,0.05245357919451532,0.11904761904761904,0.10644945324704307,0.12291715477521162,0.03250410011177762,0.12604062102070757,0.03,0.03,0.03
13578928,2025-04-17 00:30:00,255,B,HC,-1.5,13578928|HC|-1.5,home,0.6970651380132159,0.0,1.95,True,5.0,5.0,1.0,HC|home,0.6702229472170983,0.6702222769948214,0.35927701912577104,0.30693344013990176,0.5128205128205129,0.4895287958115184,0.6702220213064248,0.30693294154752837,1.4150394076484218e-06,0.023,0.023,0.023
13578870,2025-04-18 00:30:00,255,B,HC,-0.5,13578870|HC|-0.5,home,0.6520646731789852,0.0,1.9,True,4.0,5.0,0.0,HC|home,0.6423416183235229,0.6423409759825469,0.23892287904007192,0.2204478543668391,0.5263157894736842,0.5026178010471204,0.6423408400142181,0.22044759602701425,9.731265333545736e-07,0.023,0.023,0.023
13578870,2025-04-18 00:30:00,255,B,1X2,0.0,13578870|1X2|0.0,home,0.5655997554793138,0.0,1.9,True,4.0,5.0,0.0,1X2|home,0.5567875550446136,0.56792315318067,0.07463953541069634,0.07905399104327304,0.5263157894736842,0.4679338363319791,0.5424294023470904,0.03061586445947162,0.25496474660546076,0.03,0.03,0.03
12450526,2025-04-18 11:30:00,346,B,HC,-0.5,12450526|HC|-0.5,home,0.5989042066019894,0.0,1.91,True,9.0,4.0,1.0,HC|home,0.5860890240785991,0.5860884379901612,0.1439070346097997,0.11942891656120791,0.5235602094240838,0.5,0.5860883986518113,0.11942884142495958,4.5695276695845166e-07,0.023,0.023,0.023
12450526,2025-04-18 11:30:00,346,B,1X2,0.0,12450526|1X2|0.0,home,0.5112858025751695,0.0,1.96,True,9.0,4.0,1.0,1X2|home,0.5287804853413709,0.5323140767868894,0.0021201730473323632,0.04333559050230318,0.5102040816326531,0.4565357515947634,0.5264870188135501,0.03191455687455824,0.07689610397914626,0.03,0.03,0.03
12450529,2025-04-18 14:00:00,346,B,HC,-0.5,12450529|HC|-0.5,home,0.5742248527620591,0.0,1.85,True,4.0,4.0,1.0,HC|home,0.5707982224429545,0.5707976516453029,0.06231597760980945,0.055975655543810454,0.5405405405405405,0.5157068062827225,0.5707976443332494,0.055975642016511395,1.3272719889823037e-07,0.023,0.023,0.023
12450529,2025-04-18 14:00:00,346,B,1X2,0.0,12450529|1X2|0.0,away,0.42577514723794085,0.0,2.5,True,4.0,4.0,0.0,1X2|away,0.44128001261606475,0.43374491619410904,0.06443786809485208,0.08436229048527255,0.4,0.3564356435643565,0.4122281958307716,0.030570489576928983,0.278320046631207,0.03,0.03,0.03
12450527,2025-04-18 14:00:00,346,B,HC,-3.5,12450527|HC|-3.5,home,0.9215598514593173,0.0,1.83,True,12.0,1.0,1.0,HC|home,0.9373104775208033,0.9373095402112632,0.6864545281705507,0.7152764585866118,0.5464480874316939,0.5209424083769634,0.9373080822871045,0.7152737905854012,3.5015351772527126e-06,0.023,0.023,0.023
12450532,2025-04-18 16:30:00,346,B,HC,-2.5,12450532|HC|-2.5,home,0.8088323922651071,0.0,1.85,True,6.0,1.0,1.0,HC|home,0.8079266930530903,0.8079258851272051,0.49633992569044816,0.4946628874853294,0.5405405405405405,0.5157068062827225,0.8079251913189224,0.49466160394000647,2.374274415517519e-06,0.023,0.023,0.023
12450525,2025-04-18 19:00:00,346,B,HC,3.5,12450525|HC|3.5,away,0.8592773789386537,0.0,1.93,True,2.0,5.0,1.0,HC|away,0.9128112632829329,0.9128103504725825,0.6584053413516018,0.7617239764120842,0.5181347150259068,0.4947643979057591,0.9128087874547305,0.7617209597876298,3.738866128144558e-06,0.023,0.023,0.023
12435901,2025-04-18 19:00:00,795,B,1X2,0.0,12435901|1X2|0.0,home,0.5401351133484602,0.0,1.98,True,6.0,8.0,0.0,1X2|home,0.540192396248527,0.5438022481307984,0.06946752442995119,0.07672845129898076,0.5050505050505051,0.4495210022107591,0.5207508385340007,0.031086660297321433,0.24449623434492684,0.03,0.03,0.03
12623548,2025-04-19 13:30:00,426,B,HC,3.5,12623548|HC|3.5,away,0.9242352383290526,0.0,1.92,True,4.0,4.0,1.0,HC|away,0.9530577684814453,0.9530568154246297,0.7745316575917809,0.829869085615289,0.5208333333333334,0.4973821989528796,0.9530549530531915,0.8298655098621277,4.087064257696227e-06,0.023,0.023,0.023
12623607,2025-04-19 13:30:00,426,B,1X2,0.0,12623607|1X2|0.0,draw,0.09288078768960395,0.0,8.5,True,2.0,7.0,0.0,1X2|draw,0.12908434815429132,0.1253469715665142,-0.21051330463836648,0.06544925831537074,0.11764705882352941,0.10489145661646074,0.12142774271446709,0.03213581307297031,0.19159766261649935,0.03,0.03,0.03
12623548,2025-04-19 13:30:00,426,B,1X2,0.0,12623548|1X2|0.0,home,0.2419714333740004,0.0,5.3,True,4.0,4.0,0.0,1X2|home,0.20561298069311007,0.19974152646540203,0.28244859688220214,0.0586300902666308,0.18867924528301888,0.16816143497757846,0.19475705346266448,0.03221238335212173,0.15783592662039736,0.03,0.03,0.03
12623347,2025-04-19 13:30:00,426,B,HC,-3.5,12623347|HC|-3.5,home,0.9242357273547476,0.0,1.94,True,9.0,7.0,1.0,HC|home,0.9389683931933127,0.9389674542258586,0.7930173110682102,0.8215968611981657,0.5154639175257733,0.4921465968586388,0.9389656469266262,0.8215933550376548,4.04479603532959e-06,0.023,0.023,0.023
12623607,2025-04-19 13:30:00,426,B,HC,-1.5,12623607|HC|-1.5,home,0.6899042012583605,0.0,1.85,True,2.0,7.0,0.0,HC|home,0.6657861834284642,0.6657855176429466,0.27632277232796687,0.23170320763945118,0.5405405405405405,0.5157068062827225,0.6657853629661695,0.23170292148741378,1.030637694632297e-06,0.023,0.023,0.023
12409625,2025-04-19 14:00:00,364,B,1X2,0.0,12409625|1X2|0.0,draw,0.09175107718057135,0.0,8.8,True,2.0,5.0,0.0,1X2|draw,0.12863746899723727,0.12307762713884558,-0.19259052081097205,0.08308311882184127,0.11363636363636363,0.10140405616224647,0.1171659477104695,0.031060339852131635,0.2727598250772293,0.03,0.03,0.03
12409713,2025-04-19 14:00:00,364,B,HC,1.5,12409713|HC|1.5,away,0.8021568014088213,0.0,1.92,True,2.0,5.0,1.0,HC|away,0.8013363081839041,0.8013355068483974,0.5401410587049369,0.538564173148923,0.5208333333333334,0.4973821989528796,0.8013347169967772,0.5385626566338122,2.5985952439855353e-06,0.023,0.023,0.023
12412681,2025-04-19 14:15:00,795,B,1X2,0.0,12412681|1X2|0.0,away,0.20438112136130498,0.0,4.6,True,4.0,1.0,0.0,1X2|away,0.223712325049423,0.2287325206938947,-0.05984684173799715,0.05216959519191544,0.2173913043478261,0.19382975286706508,0.22438537363975963,0.03217271874289418,0.1245502097628316,0.03,0.03,0.03
12425190,2025-04-19 15:00:00,412,B,HC,-4.5,12425190|HC|-4.5,home,0.9584304623226237,0.0,1.91,True,7.0,3.0,1.0,HC|home,0.9742444004477223,0.9742434262042959,0.8306021830362114,0.8608049440502052,0.5235602094240838,0.5,0.97424141297653,0.8608010987851722,4.245135841185466e-06,0.023,0.023,0.023
12623839,2025-04-19 16:00:00,524,B,HC,3.5,12623839|HC|3.5,away,0.8802664000519618,0.0,1.97,True,6.0,7.0,1.0,HC|away,0.925815613415094,0.9258146876004065,0.7341248081023646,0.8238549345728008,0.5076142131979695,0.48429319371727747,0.925812896641753,0.8238514063842535,4.056334014013174e-06,0.023,0.023,0.023
12425239,2025-04-19 17:00:00,412,B,HC,-2.5,12425239|HC|-2.5,home,0.8667952747450043,0.0,1.87,True,3.0,2.0,1.0,HC|home,0.903379513013794,0.9033786096351842,0.620907163773158,0.6893180000177945,0.53475935828877,0.5104712041884817,0.9033772859708813,0.689315524765548,3.368896296152002e-06,0.023,0.023,0.023
12412084,2025-04-19 19:00:00,795,B,1X2,0.0,12412084|1X2|0.0,draw,0.09455825116182764,0.0,8.4,True,4.0,4.0,1.0,1X2|draw,0.1297479017429874,0.12983174175257145,-0.2057106902406477,0.09058663072160034,0.11904761904761904,0.10617848970251716,0.12262282536311911,0.03003173305020046,0.3047748518553415,0.03,0.03,0.03
13578823,2025-04-19 21:30:00,255,B,HC,1.5,13578823|HC|1.5,away,0.6896808989912598,0.0,1.75,True,2.0,11.0,1.0,HC|away,0.7062872154014415,0.7062865091149324,0.20694157323470463,0.23600139095113182,0.5714285714285714,0.5418848167539266,0.706286336065711,0.23600108811499432,1.0525999998289848e-06,0.023,0.023,0.023
13578823,2025-04-19 21:30:00,255,B,1X2,0.0,13578823|1X2|0.0,draw,0.09503288140038302,0.0,8.0,True,2.0,11.0,0.0,1X2|draw,0.1299356510462134,0.1300196123749338,-0.23973694879693586,0.0401568989994705,0.125,0.11150156235961226,0.12892479598334047,0.031398367866723786,0.05912158087312114,0.03,0.03,0.03
13578823,2025-04-19 21:30:00,255,B,1X2,0.0,13578823|1X2|0.0,home,0.399736782511494,0.0,2.92,True,2.0,11.0,0.0,1X2|home,0.36734962794089043,0.3675870005373913,0.1672314049335626,0.07335404156918246,0.3424657534246575,0.3054837324920884,0.3533626151651119,0.03181883628212678,0.22904407159222273,0.03,0.03,0.03
12409627,2025-04-20 13:00:00,364,B,OU,9.5,12409627|OU|9.5,over,0.6027548118831718,0.0,1.9,True,9.0,2.0,1.0,OU|over,0.5457464449611514,0.5457464449611514,0.14523414257802636,0.0369182454261876,0.5263157894736842,0.5,0.5457464449611514,0.0369182454261876,0.0,0.03,0.03,0.03
12409690,2025-04-20 13:00:00,364,B,HC,3.5,12409690|HC|3.5,away,0.89982423245291,0.0,1.87,True,0.0,12.0,1.0,HC|away,0.9379332295247274,0.9379322915924359,0.6826713146869419,0.7539333852778551,0.53475935828877,0.5104712041884817,0.9379307103887078,0.7539304284268837,3.699058872430605e-06,0.023,0.023,0.023
12409627,2025-04-20 13:00:00,364,B,HC,-1.5,12409627|HC|-1.5,home,0.737731578565604,0.0,2.02,True,9.0,2.0,1.0,HC|home,0.6954190070389001,0.6954183116205884,0.4902177887025201,0.4047449894735886,0.49504950495049505,0.4712041884816754,0.6954178822900061,0.40474412222581235,1.9148239921440435e-06,0.023,0.023,0.023
12425194,2025-04-20 13:00:00,412,B,HC,-2.5,12425194|HC|-2.5,home,0.8903777807156429,0.0,1.9,True,8.0,4.0,1.0,HC|home,0.9179907310872999,0.9179898130974868,0.6917177833597214,0.7441806448852248,0.5263157894736842,0.5026178010471204,0.9179882973112642,0.7441777648914019,3.649225702950787e-06,0.023,0.023,0.023
12425194,2025-04-20 13:00:00,412,B,OU,9.5,12425194|OU|9.5,over,0.5513440935882217,0.0,2.0,True,8.0,4.0,1.0,OU|over,0.5163595000297104,0.5163595000297104,0.10268818717644335,0.032719000059420855,0.5,0.47368421052631576,0.5163595000297104,0.032719000059420855,0.0,0.03,0.03,0.03
13578911,2025-04-20 14:00:00,255,B,OU,10.5,13578911|OU|10.5,under,0.6553099646271437,0.0,1.77,True,5.0,3.0,1.0,OU|under,0.660606526837679,0.660606526837679,0.1598986373900444,0.16927355250269183,0.5649717514124294,0.5340879178731245,0.660606526837679,0.16927355250269183,0.0,0.03,0.03,0.03
13578911,2025-04-20 14:00:00,255,B,HC,-1.5,13578911|HC|-1.5,home,0.6667265619215239,0.0,2.02,True,5.0,3.0,1.0,HC|home,0.6514258120921342,0.6514251606669736,0.34678765508147835,0.3158788245472868,0.49504950495049505,0.4712041884816754,0.6514248974096631,0.31587829276751966,1.4607473661776282e-06,0.023,0.023,0.023
13578911,2025-04-20 14:00:00,255,B,1X2,0.0,13578911|1X2|0.0,away,0.42296838141107257,0.0,2.63,True,5.0,3.0,0.0,1X2|away,0.4008433614615146,0.40044607067649285,0.1124068431111207,0.05317316587917609,0.3802281368821293,0.33862012299877997,0.3924207027430388,0.03206644821419191,0.1298058215830159,0.03,0.03,0.03
12412101,2025-04-20 14:15:00,795,B,OU,9.5,12412101|OU|9.5,under,0.6012662429830614,0.0,1.9,True,10.0,4.0,0.0,OU|under,0.5650761118012838,0.5650761118012838,0.14240586166781655,0.07364461242243925,0.5263157894736842,0.5,0.5650761118012838,0.07364461242243925,0.0,0.03,0.03,0.03
12412101,2025-04-20 14:15:00,795,B,1X2,0.0,12412101|1X2|0.0,draw,0.09450531813274082,0.0,8.5,True,10.0,4.0,0.0,1X2|draw,0.12972696304477266,0.12412003214881537,-0.19670479587170298,0.05502027326493053,0.11764705882352941,0.10504659324700472,0.12146125916559726,0.032420702907576704,0.13939662359291172,0.03,0.03,0.03
12412101,2025-04-20 14:15:00,795,B,HC,-1.5,12412101|HC|-1.5,home,0.6367240945601305,0.0,1.87,True,10.0,4.0,1.0,HC|home,0.6328369227728075,0.6328362899365175,0.1906740568274441,0.1834038621812879,0.53475935828877,0.5104712041884817,0.6328361940213955,0.18340368282000963,7.838438675911164e-07,0.023,0.023,0.023
12425242,2025-04-20 15:15:00,412,B,HC,0.5,12425242|HC|0.5,away,0.5761598565178481,0.0,1.88,True,0.0,9.0,1.0,HC|away,0.5634907944437012,0.5634902309534703,0.08318053025355421,0.05936163419252405,0.5319148936170213,0.5078534031413613,0.5634902226063631,0.059361618499962576,1.5002845343836668e-07,0.023,0.023,0.023
12623856,2025-04-20 16:00:00,524,B,OU,10.0,12623856|OU|10.0,over,0.2967145453358894,0.0,10.0,True,5.0,6.0,1.0,OU|over,0.3137928914990516,0.3137928914990516,1.9671454533588943,2.137928914990516,0.1,0.5,0.3137928914990516,2.137928914990516,0.0,0.03,0.03,0.03
12623856,2025-04-20 16:00:00,524,B,HC,-0.5,12623856|HC|-0.5,away,0.5516335793376435,0.0,2.04,True,5.0,6.0,1.0,HC|away,0.5482948358438222,0.5482942875495347,0.12533250184879274,0.11852034660105071,0.49019607843137253,0.4659685863874345,0.5482942503127746,0.11852027063806014,4.5231027012704317e-07,0.023,0.023,0.023
12623856,2025-04-20 16:00:00,524,B,OU,10.0,12623856|OU|10.0,under,0.7032854546641105,0.0,10.0,True,5.0,6.0,0.0,OU|under,0.6862071085009483,0.6862071085009483,6.032854546641105,5.862071085009483,0.1,0.5,0.6862071085009483,5.862071085009483,0.0,0.03,0.03,0.03
12623572,2025-04-20 17:30:00,426,B,HC,1.5,12623572|HC|1.5,away,0.7638181605671323,0.0,1.85,True,4.0,4.0,1.0,HC|away,0.7775825034492765,0.7775817258675507,0.4130635970491947,0.43852619285496885,0.5405405405405405,0.5157068062827225,0.7775811792207611,0.43852518155840814,2.087434682218614e-06,0.023,0.023,0.023
12623572,2025-04-20 17:30:00,426,B,1X2,0.0,12623572|1X2|0.0,away,0.5958199034860335,0.0,1.54,True,4.0,4.0,0.0,1X2|away,0.7006346989203517,0.6698702560762121,-0.08243734863150831,0.03160019435736672,0.6493506493506493,0.5789642972016725,0.6690016300492365,0.030262510275824273,0.009555215496647285,0.03,0.03,0.03
12425266,2025-04-20 18:45:00,412,B,HC,1.5,12425266|HC|1.5,away,0.6944440447744621,0.0,1.88,True,8.0,6.0,0.0,HC|away,0.7092383590093735,0.7092376497717237,0.30555480417598857,0.3333667815708403,0.5319148936170213,0.5078534031413613,0.7092373376049875,0.3333661946973765,1.5501050422139784e-06,0.023,0.023,0.023
12425266,2025-04-20 18:45:00,412,B,OU,9.5,12425266|OU|9.5,under,0.5481987469544418,0.0,1.97,True,8.0,6.0,0.0,OU|under,0.5367583444434292,0.5367583444434292,0.07995153150025036,0.05741393855355548,0.5076142131979695,0.48157894736842105,0.5367583444434292,0.05741393855355548,0.0,0.03,0.03,0.03
12412080,2025-04-20 19:00:00,795,B,OU,9.5,12412080|OU|9.5,under,0.4802434634563284,0.0,2.16,True,14.0,1.0,0.0,OU|under,0.5004961867603377,0.5004961867603377,0.037325881065669364,0.08107176340232947,0.4629629629629629,0.4345549738219895,0.5004961867603377,0.08107176340232947,0.0,0.03,0.03,0.03
12412080,2025-04-20 19:00:00,795,B,HC,-1.5,12412080|HC|-1.5,home,0.747776742305132,0.0,1.87,True,14.0,1.0,1.0,HC|home,0.7016427763942459,0.701642074752171,0.3983425081105969,0.3120706797865598,0.53475935828877,0.5104712041884817,0.7016417992196973,0.3120701645408339,1.4412890050330418e-06,0.023,0.023,0.023
13578833,2025-04-20 21:30:00,255,B,1X2,0.0,13578833|1X2|0.0,draw,0.0916360196773291,0.0,8.6,True,6.0,4.0,0.0,1X2|draw,0.12859195574437246,0.12486883538433437,-0.21193023077496986,0.07387198430527553,0.11627906976744186,0.10375081236653978,0.11998136002321422,0.03183969619964233,0.23143621715924034,0.03,0.03,0.03
13578833,2025-04-20 21:30:00,255,B,1X2,0.0,13578833|1X2|0.0,away,0.38388216817067944,0.0,3.0,True,6.0,4.0,0.0,1X2|away,0.3672238679927302,0.3565916425809512,0.15164650451203832,0.06977492774285365,0.3333333333333333,0.29741899545074735,0.34402875691982115,0.03208627075946335,0.21230900205438852,0.03,0.03,0.03
12425284,2025-04-22 18:45:00,412,B,1X2,0.0,12425284|1X2|0.0,home,0.2672824702423042,0.0,5.2,True,4.0,4.0,0.0,1X2|home,0.21562525793531884,0.20460638732574177,0.3898688452599821,0.06395321409385724,0.1923076923076923,0.17122956370320205,0.19845475274851007,0.03196471429225234,0.1843085683287562,0.03,0.03,0.03
12623917,2025-04-23 16:30:00,524,B,1X2,0.0,12623917|1X2|0.0,away,0.5107672960213135,0.0,2.05,True,4.0,4.0,0.0,1X2|away,0.5436785877904893,0.5233850577756286,0.047072956843692726,0.07293936844003857,0.48780487804878053,0.43613707165109034,0.5035689883624305,0.03231642614298247,0.22712351646618534,0.03,0.03,0.03
12623896,2025-04-23 16:30:00,524,B,HC,1.5,12623896|HC|1.5,away,0.7167617127589325,0.0,1.87,True,4.0,9.0,1.0,HC|away,0.748427331325237,0.7484265828986542,0.340344402859204,0.39955771002048346,0.53475935828877,0.5104712041884817,0.748426133563058,0.3995568697629186,1.888318720499882e-06,0.023,0.023,0.023
12412208,2025-04-23 17:00:00,795,B,HC,-0.5,12412208|HC|-0.5,home,0.565783185175047,0.0,1.96,True,7.0,3.0,1.0,HC|home,0.5655679451275815,0.565567379560202,0.1089350429430922,0.10851206393799595,0.5102040816326531,0.486910994764398,0.5655673480055257,0.10851200209083034,4.0117120092553193e-07,0.023,0.023,0.023
12409777,2025-04-23 19:00:00,364,B,HC,-3.5,12409777|HC|-3.5,home,0.9185034034846897,0.0,1.7,True,3.0,6.0,1.0,HC|home,0.9354167674993488,0.9354158320835168,0.5614557859239726,0.5902069145419784,0.5882352941176471,0.556135770234987,0.9354147464048657,0.5902050688882716,2.8624722475667497e-06,0.023,0.023,0.023
12412228,2025-04-23 19:30:00,795,B,1X2,0.0,12412228|1X2|0.0,draw,0.09360316133892432,0.0,8.0,True,6.0,6.0,1.0,1X2|draw,0.12937009722443385,0.12945369310571966,-0.2511747092886054,0.03562954484575731,0.125,0.11128744296766514,0.12885033447284774,0.030802675782781952,0.033213163326865525,0.03,0.03,0.03
12412200,2025-04-24 17:00:00,795,B,HC,-0.5,12412200|HC|-0.5,home,0.6010779291650873,0.0,1.8,True,4.0,4.0,1.0,HC|home,0.5874358162490438,0.587435228813815,0.08194027249715718,0.05738341186486706,0.5555555555555556,0.5287958115183247,0.5874352206089656,0.057383397096138156,1.3992037795063084e-07,0.023,0.023,0.023
12412239,2025-04-24 19:30:00,795,B,HC,-3.5,12412239|HC|-3.5,home,0.8992126821620329,0.0,1.75,True,4.0,4.0,1.0,HC|home,0.923464647720751,0.9234637242570268,0.5736221937835575,0.616061517449797,0.5714285714285714,0.5418848167539266,0.9234625815882603,0.6160595177794557,2.994580528548063e-06,0.023,0.023,0.023
12623616,2025-04-25 18:30:00,426,B,HC,-2.5,12623616|HC|-2.5,home,0.8566943826389469,0.0,1.91,True,6.0,5.0,1.0,HC|home,0.8971212155503137,0.8971203184299951,0.6362862708403885,0.7134998082012904,0.5235602094240838,0.5,0.8971189315043196,0.7134971591732504,3.492457099518731e-06,0.023,0.023,0.023
12425297,2025-04-25 18:45:00,412,B,HC,-2.5,12425297|HC|-2.5,home,0.8275269972996404,0.0,1.95,True,17.0,0.0,1.0,HC|home,0.8790497252533455,0.8790488462044993,0.6136776447342989,0.7141452500987735,0.5128205128205129,0.4895287958115184,0.8790474845378013,0.7141425948487126,3.4957550876235643e-06,0.023,0.023,0.023
12450554,2025-04-25 19:00:00,346,B,OU,9.5,12450554|OU|9.5,over,0.615068048478872,0.0,2.0,True,8.0,3.0,1.0,OU|over,0.5523170087795614,0.5523170087795614,0.23013609695774395,0.10463401755912272,0.5,0.47368421052631576,0.5523170087795614,0.10463401755912272,0.0,0.03,0.03,0.03
12450552,2025-04-26 11:30:00,346,B,OU,9.5,12450552|OU|9.5,over,0.585557320459626,0.0,2.25,True,2.0,6.0,0.0,OU|over,0.534616291316479,0.534616291316479,0.3175039710341587,0.20288665546207785,0.4444444444444444,0.41558441558441556,0.534616291316479,0.20288665546207785,0.0,0.03,0.03,0.03
12623243,2025-04-26 13:30:00,426,B,OU,9.5,12623243|OU|9.5,over,0.6324053530680409,0.0,1.86,True,3.0,7.0,1.0,OU|over,0.5615685053586269,0.5615685053586269,0.1762739567065561,0.04451741996704617,0.5376344086021505,0.5105263157894737,0.5615685053586269,0.04451741996704617,0.0,0.03,0.03,0.03
12623243,2025-04-26 13:30:00,426,B,HC,-3.5,12623243|HC|-3.5,home,0.9369372194198702,0.0,1.82,True,3.0,7.0,0.0,HC|home,0.9468379669635251,0.9468370201265048,0.7052257393441639,0.7232433766302389,0.5494505494505494,0.5235602094240838,0.946835520777011,0.7232406478141602,3.5422434111476164e-06,0.023,0.023,0.023
12623555,2025-04-26 13:30:00,426,B,HC,-0.5,12623555|HC|-0.5,home,0.6191157609862834,0.0,1.85,True,3.0,2.0,1.0,HC|home,0.5986116723960055,0.5986110737849318,0.1453641578246243,0.10743048650212406,0.5405405405405405,0.5157068062827225,0.5986110409842984,0.10743042582095219,3.956446918973455e-07,0.023,0.023,0.023
12450545,2025-04-26 14:00:00,346,B,HC,-0.5,12450545|HC|-0.5,home,0.6381088884946867,0.0,1.85,True,5.0,3.0,1.0,HC|home,0.6336949115798435,0.6336942778855656,0.1805014437151704,0.17233441408829653,0.5405405405405405,0.5157068062827225,0.6336941920753297,0.1723342553393601,7.272826068049909e-07,0.023,0.023,0.023
12450545,2025-04-26 14:00:00,346,B,1X2,0.0,12450545|1X2|0.0,home,0.5507379891963633,0.0,1.85,True,5.0,3.0,1.0,1X2|home,0.5509086917997756,0.5587371589651402,0.018865280013272256,0.03366374408550943,0.5405405405405405,0.4825884288456265,0.5570814878951342,0.03060075260599837,0.021742595935709486,0.03,0.03,0.03
12425228,2025-04-26 15:00:00,412,B,1X2,0.0,12425228|1X2|0.0,away,0.40870456938626043,0.0,2.7,True,5.0,8.0,1.0,1X2|away,0.3952010307554971,0.3895524333076269,0.10350233734290315,0.05179156993059264,0.37037037037037035,0.3303184616553926,0.38229258122260024,0.032189969301020804,0.12256230474717511,0.03,0.03,0.03
12425228,2025-04-26 15:00:00,412,B,1X2,0.0,12425228|1X2|0.0,draw,0.09402518717574038,0.0,8.2,True,5.0,8.0,0.0,1X2|draw,0.1295370378244402,0.12768556851055451,-0.22899346515892893,0.047021661786546876,0.12195121951219513,0.10876339591092196,0.1258484574608335,0.03195735117883469,0.09708774402346876,0.03,0.03,0.03
12425228,2025-04-26 15:00:00,412,B,HC,-1.5,12425228|HC|-1.5,home,0.6803220971981664,0.0,1.91,True,5.0,8.0,0.0,HC|home,0.6598493159810082,0.6598486561323521,0.2994152056484978,0.2603109332127924,0.5235602094240838,0.5,0.6598484680202528,0.2603105739186826,1.1768137685441715e-06,0.023,0.023,0.023
13578859,2025-04-26 21:30:00,255,B,1X2,0.0,13578859|1X2|0.0,home,0.48706501314074724,0.0,2.23,True,9.0,7.0,1.0,1X2|home,0.4857252761033355,0.4787828181099483,0.08615497930386629,0.06768568438518474,0.4484304932735426,0.39956228132064336,0.462750736858139,0.031934143193649955,0.20237279247991302,0.03,0.03,0.03
12425174,2025-04-27 13:00:00,412,B,1X2,0.0,12425174|1X2|0.0,draw,0.09226132848917423,0.0,8.3,True,7.0,2.0,0.0,1X2|draw,0.128839308913615,0.13110348279760997,-0.23423097353985378,0.08815890722016295,0.12048192771084336,0.10732045796229905,0.12409762543734243,0.030010291129942246,0.2945738571430947,0.03,0.03,0.03
12623199,2025-04-27 13:30:00,426,B,1X2,0.0,12623199|1X2|0.0,away,0.4437601599920093,0.0,2.4,True,10.0,4.0,0.0,1X2|away,0.4532492935308795,0.43365939943467674,0.06502438398082222,0.04078255864322422,0.4166666666666667,0.36824787496572525,0.4295615652879478,0.030947756691074746,0.06264697513163797,0.03,0.03,0.03
12425237,2025-04-27 15:15:00,412,B,HC,0.5,12425237|HC|0.5,away,0.5653477363155692,0.0,1.94,True,5.0,5.0,1.0,HC|away,0.5567918352105669,0.5567912784192884,0.09677460845220431,0.08017508013341956,0.5154639175257733,0.4921465968586388,0.5567912618457873,0.08017504798082742,2.563784162745719e-07,0.023,0.023,0.023
12425189,2025-04-27 15:15:00,412,B,HC,-2.5,12425189|HC|-2.5,home,0.8876882318769272,0.0,1.89,True,8.0,1.0,1.0,HC|home,0.9163243439505493,0.9163234276271215,0.6777307582473924,0.7318512782152595,0.5291005291005292,0.5052356020942408,0.9163219533729237,0.7318484918748256,3.58622685048271e-06,0.023,0.023,0.023
12425273,2025-04-27 15:15:00,412,B,OU,9.5,12425273|OU|9.5,under,0.5624163972704623,0.0,1.9,True,3.0,5.0,1.0,OU|under,0.5443451375683067,0.5443451375683067,0.06859115481387845,0.0342557613797827,0.5263157894736842,0.5,0.5443451375683067,0.0342557613797827,0.0,0.03,0.03,0.03
12409729,2025-04-27 15:30:00,364,B,HC,-3.5,12409729|HC|-3.5,home,0.916625640446894,0.0,1.8,True,8.0,2.0,1.0,HC|home,0.9342533455428459,0.9342524112904347,0.6499261528044091,0.6816543403227824,0.5555555555555556,0.5287958115183247,0.9342510612263484,0.6816519102074272,3.329737602197902e-06,0.023,0.023,0.023
12425255,2025-04-27 18:45:00,412,B,HC,-2.5,12425255|HC|-2.5,home,0.8397645996435086,0.0,1.9,True,4.0,3.0,1.0,HC|home,0.8866318828393852,0.886630996208389,0.5955527393226663,0.684598892795939,0.5263157894736842,0.5026178010471204,0.8866297117674807,0.6845964523582133,3.344783263803386e-06,0.023,0.023,0.023
12623744,2025-04-27 18:45:00,524,B,HC,-3.5,12623744|HC|-3.5,home,0.9361338501288441,0.0,1.85,True,12.0,3.0,1.0,HC|home,0.9463402164734221,0.9463392701341521,0.7318476227383617,0.7507276497481814,0.5405405405405405,0.5157068062827225,0.9463376842531671,0.7507247158683592,3.682678660021921e-06,0.023,0.023,0.023
13578874,2025-04-27 19:00:00,255,B,HC,-3.5,13578874|HC|-3.5,home,0.8893608672582098,0.0,1.94,True,10.0,3.0,1.0,HC|home,0.9173606731830664,0.9173597558233104,0.725360082480927,0.7796779262972222,0.5154639175257733,0.4921465968586388,0.9173581269998002,0.7796747663796124,3.830604664356585e-06,0.023,0.023,0.023
